name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;958;0;958;3175;1011;3175;1011;0
header;180;145;180;177;1804;177;1804;145
A;985;209;985;236;1005;236;1005;209
B;986;883;986;910;1005;910;1005;883
C;978;1628;978;1658;1000;1658;1000;1628
D;978;2252;978;2278;998;2278;998;2252
