name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;970;0;923;3167;975;3167;1022;0
header;182;156;182;201;1806;201;1806;156
A;987;224;987;252;1008;252;1008;224
B;971;823;971;851;992;851;992;823
C;960;1561;960;1589;980;1589;980;1561
D;954;2248;954;2276;975;2276;975;2248
